t,model,config_id,wrmse_window,window_len,active_idx,candidate_best_idx,gain_vs_incumbent,switched,selection_mode,policy_window,policy_decay
356,extra_trees_dynamic_fi,4,5.471566657686808,117,5,5,0.0,False,decayed_best,24,0.97
356,extra_trees_dynamic_fi,5,5.3283027615344665,117,5,5,0.0,False,decayed_best,24,0.97
357,extra_trees_dynamic_fi,1,5.405301466734525,118,5,5,0.0,False,decayed_best,24,0.97
357,extra_trees_dynamic_fi,2,5.394858155395489,118,5,5,0.0,False,decayed_best,24,0.97
357,extra_trees_dynamic_fi,3,5.378193421598625,118,5,5,0.0,False,decayed_best,24,0.97
357,extra_trees_dynamic_fi,4,5.386090544104003,118,5,5,0.0,False,decayed_best,24,0.97
357,extra_trees_dynamic_fi,5,5.246414480072147,118,5,5,0.0,False,decayed_best,24,0.97
358,extra_trees_dynamic_fi,1,5.35854610027362,119,5,5,0.0,False,decayed_best,24,0.97
358,extra_trees_dynamic_fi,2,5.34864552568399,119,5,5,0.0,False,decayed_best,24,0.97
358,extra_trees_dynamic_fi,3,5.332669233485459,119,5,5,0.0,False,decayed_best,24,0.97
358,extra_trees_dynamic_fi,4,5.3409486438290115,119,5,5,0.0,False,decayed_best,24,0.97
358,extra_trees_dynamic_fi,5,5.1999421223700795,119,5,5,0.0,False,decayed_best,24,0.97
359,extra_trees_dynamic_fi,1,5.317033468026439,120,5,5,0.0,False,decayed_best,24,0.97
359,extra_trees_dynamic_fi,2,5.307347642455788,120,5,5,0.0,False,decayed_best,24,0.97
359,extra_trees_dynamic_fi,3,5.292543255023399,120,5,5,0.0,False,decayed_best,24,0.97
359,extra_trees_dynamic_fi,4,5.300015699457315,120,5,5,0.0,False,decayed_best,24,0.97
359,extra_trees_dynamic_fi,5,5.156336888901633,120,5,5,0.0,False,decayed_best,24,0.97
360,extra_trees_dynamic_fi,1,5.283329518558051,121,5,5,0.0,False,decayed_best,24,0.97
360,extra_trees_dynamic_fi,2,5.272464871528241,121,5,5,0.0,False,decayed_best,24,0.97
360,extra_trees_dynamic_fi,3,5.2590407595913815,121,5,5,0.0,False,decayed_best,24,0.97
360,extra_trees_dynamic_fi,4,5.266168014869599,121,5,5,0.0,False,decayed_best,24,0.97
360,extra_trees_dynamic_fi,5,5.130410915715147,121,5,5,0.0,False,decayed_best,24,0.97
361,extra_trees_dynamic_fi,1,5.205291351779922,122,5,5,0.0,False,decayed_best,24,0.97
361,extra_trees_dynamic_fi,2,5.194834783850777,122,5,5,0.0,False,decayed_best,24,0.97
361,extra_trees_dynamic_fi,3,5.181938335431701,122,5,5,0.0,False,decayed_best,24,0.97
361,extra_trees_dynamic_fi,4,5.189341802258409,122,5,5,0.0,False,decayed_best,24,0.97
361,extra_trees_dynamic_fi,5,5.052894198187007,122,5,5,0.0,False,decayed_best,24,0.97
362,extra_trees_dynamic_fi,1,5.143667036531581,123,5,5,0.0,False,decayed_best,24,0.97
362,extra_trees_dynamic_fi,2,5.1333376568791715,123,5,5,0.0,False,decayed_best,24,0.97
362,extra_trees_dynamic_fi,3,5.120533584085668,123,5,5,0.0,False,decayed_best,24,0.97
362,extra_trees_dynamic_fi,4,5.129564847608844,123,5,5,0.0,False,decayed_best,24,0.97
362,extra_trees_dynamic_fi,5,4.992836293966445,123,5,5,0.0,False,decayed_best,24,0.97
363,extra_trees_dynamic_fi,1,5.081042205859023,124,5,5,0.0,False,decayed_best,24,0.97
363,extra_trees_dynamic_fi,2,5.070875548681188,124,5,5,0.0,False,decayed_best,24,0.97
363,extra_trees_dynamic_fi,3,5.0578157908729695,124,5,5,0.0,False,decayed_best,24,0.97
363,extra_trees_dynamic_fi,4,5.067621196034411,124,5,5,0.0,False,decayed_best,24,0.97
363,extra_trees_dynamic_fi,5,4.933854065342402,124,5,5,0.0,False,decayed_best,24,0.97
364,extra_trees_dynamic_fi,1,5.00888330132911,125,5,5,0.0,False,decayed_best,24,0.97
364,extra_trees_dynamic_fi,2,4.998885794906947,125,5,5,0.0,False,decayed_best,24,0.97
364,extra_trees_dynamic_fi,3,4.98605438388158,125,5,5,0.0,False,decayed_best,24,0.97
364,extra_trees_dynamic_fi,4,4.99626670112733,125,5,5,0.0,False,decayed_best,24,0.97
364,extra_trees_dynamic_fi,5,4.863590440700197,125,5,5,0.0,False,decayed_best,24,0.97
365,extra_trees_dynamic_fi,1,5.052789367989041,126,5,5,0.0,False,decayed_best,24,0.97
365,extra_trees_dynamic_fi,2,5.043086634509036,126,5,5,0.0,False,decayed_best,24,0.97
365,extra_trees_dynamic_fi,3,5.032721775967177,126,5,5,0.0,False,decayed_best,24,0.97
365,extra_trees_dynamic_fi,4,5.04276279503142,126,5,5,0.0,False,decayed_best,24,0.97
365,extra_trees_dynamic_fi,5,4.917780206055361,126,5,5,0.0,False,decayed_best,24,0.97
366,extra_trees_dynamic_fi,1,4.978285045777371,127,5,5,0.0,False,decayed_best,24,0.97
366,extra_trees_dynamic_fi,2,4.968893445802083,127,5,5,0.0,False,decayed_best,24,0.97
366,extra_trees_dynamic_fi,3,4.958480474946644,127,5,5,0.0,False,decayed_best,24,0.97
366,extra_trees_dynamic_fi,4,4.970182939172803,127,5,5,0.0,False,decayed_best,24,0.97
366,extra_trees_dynamic_fi,5,4.8448125235804,127,5,5,0.0,False,decayed_best,24,0.97
367,extra_trees_dynamic_fi,1,4.96596921465782,128,5,5,0.0,False,decayed_best,24,0.97
367,extra_trees_dynamic_fi,2,4.956393150586476,128,5,5,0.0,False,decayed_best,24,0.97
367,extra_trees_dynamic_fi,3,4.945535314224901,128,5,5,0.0,False,decayed_best,24,0.97
367,extra_trees_dynamic_fi,4,4.9671832725836325,128,5,5,0.0,False,decayed_best,24,0.97
367,extra_trees_dynamic_fi,5,4.835391656051369,128,5,5,0.0,False,decayed_best,24,0.97
368,extra_trees_dynamic_fi,1,4.89103675278705,129,5,5,0.0,False,decayed_best,24,0.97
368,extra_trees_dynamic_fi,2,4.88172742751099,129,5,5,0.0,False,decayed_best,24,0.97
368,extra_trees_dynamic_fi,3,4.871394479246641,129,5,5,0.0,False,decayed_best,24,0.97
368,extra_trees_dynamic_fi,4,4.89125818957871,129,5,5,0.0,False,decayed_best,24,0.97
368,extra_trees_dynamic_fi,5,4.762773953012162,129,5,5,0.0,False,decayed_best,24,0.97
369,extra_trees_dynamic_fi,1,4.805490346925619,130,5,5,0.0,False,decayed_best,24,0.97
369,extra_trees_dynamic_fi,2,4.796441328128402,130,5,5,0.0,False,decayed_best,24,0.97
369,extra_trees_dynamic_fi,3,4.786620677765447,130,5,5,0.0,False,decayed_best,24,0.97
369,extra_trees_dynamic_fi,4,4.808067844200034,130,5,5,0.0,False,decayed_best,24,0.97
369,extra_trees_dynamic_fi,5,4.680614146163545,130,5,5,0.0,False,decayed_best,24,0.97
370,extra_trees_dynamic_fi,1,4.695224703626448,131,5,5,0.0,False,decayed_best,24,0.97
370,extra_trees_dynamic_fi,2,4.686006389513574,131,5,5,0.0,False,decayed_best,24,0.97
370,extra_trees_dynamic_fi,3,4.676534806553152,131,5,5,0.0,False,decayed_best,24,0.97
370,extra_trees_dynamic_fi,4,4.6950903959503565,131,5,5,0.0,False,decayed_best,24,0.97
370,extra_trees_dynamic_fi,5,4.569885642322332,131,5,5,0.0,False,decayed_best,24,0.97
371,extra_trees_dynamic_fi,1,4.624337359596647,132,5,5,0.0,False,decayed_best,24,0.97
371,extra_trees_dynamic_fi,2,4.615232491468915,132,5,5,0.0,False,decayed_best,24,0.97
371,extra_trees_dynamic_fi,3,4.6058690942412,132,5,5,0.0,False,decayed_best,24,0.97
371,extra_trees_dynamic_fi,4,4.624281241155641,132,5,5,0.0,False,decayed_best,24,0.97
371,extra_trees_dynamic_fi,5,4.5008246570722665,132,5,5,0.0,False,decayed_best,24,0.97
372,extra_trees_dynamic_fi,1,4.401268229667027,133,5,5,0.0,False,decayed_best,24,0.97
372,extra_trees_dynamic_fi,2,4.393180678876487,133,5,5,0.0,False,decayed_best,24,0.97
372,extra_trees_dynamic_fi,3,4.3761381381554445,133,5,5,0.0,False,decayed_best,24,0.97
372,extra_trees_dynamic_fi,4,4.401532616892162,133,5,5,0.0,False,decayed_best,24,0.97
372,extra_trees_dynamic_fi,5,4.2932575876412615,133,5,5,0.0,False,decayed_best,24,0.97
373,extra_trees_dynamic_fi,1,3.419055552151224,134,5,5,0.0,False,decayed_best,24,0.97
373,extra_trees_dynamic_fi,2,3.3987934001766953,134,5,5,0.0,False,decayed_best,24,0.97
373,extra_trees_dynamic_fi,3,3.402668638136995,134,5,5,0.0,False,decayed_best,24,0.97
373,extra_trees_dynamic_fi,4,3.380546077967943,134,5,5,0.0,False,decayed_best,24,0.97
373,extra_trees_dynamic_fi,5,3.1705194826907728,134,5,5,0.0,False,decayed_best,24,0.97
374,extra_trees_dynamic_fi,1,2.6431200094965344,135,5,5,0.0,False,decayed_best,24,0.97
374,extra_trees_dynamic_fi,2,2.6296119028623264,135,5,5,0.0,False,decayed_best,24,0.97
374,extra_trees_dynamic_fi,3,2.6289055973395503,135,5,5,0.0,False,decayed_best,24,0.97
374,extra_trees_dynamic_fi,4,2.6730414514549548,135,5,5,0.0,False,decayed_best,24,0.97
374,extra_trees_dynamic_fi,5,2.620381185478424,135,5,5,0.0,False,decayed_best,24,0.97
375,extra_trees_dynamic_fi,1,2.0319172695742496,136,5,5,0.0,False,decayed_best,24,0.97
375,extra_trees_dynamic_fi,2,2.023137607875066,136,5,5,0.0,False,decayed_best,24,0.97
375,extra_trees_dynamic_fi,3,2.0337968807360904,136,5,5,0.0,False,decayed_best,24,0.97
375,extra_trees_dynamic_fi,4,2.0643173383120397,136,5,5,0.0,False,decayed_best,24,0.97
375,extra_trees_dynamic_fi,5,2.0005334319293424,136,5,5,0.0,False,decayed_best,24,0.97
376,extra_trees_dynamic_fi,1,2.004237954457462,137,5,5,0.0,False,decayed_best,24,0.97
376,extra_trees_dynamic_fi,2,1.9955174289732158,137,5,5,0.0,False,decayed_best,24,0.97
376,extra_trees_dynamic_fi,3,2.003906143780441,137,5,5,0.0,False,decayed_best,24,0.97
376,extra_trees_dynamic_fi,4,2.0359464933660254,137,5,5,0.0,False,decayed_best,24,0.97
376,extra_trees_dynamic_fi,5,1.9719339240519917,137,5,5,0.0,False,decayed_best,24,0.97
377,extra_trees_dynamic_fi,1,1.9705896809257188,138,5,5,0.0,False,decayed_best,24,0.97
377,extra_trees_dynamic_fi,2,1.9614139268603994,138,5,5,0.0,False,decayed_best,24,0.97
377,extra_trees_dynamic_fi,3,1.96960338629586,138,5,5,0.0,False,decayed_best,24,0.97
377,extra_trees_dynamic_fi,4,2.001874278660904,138,5,5,0.0,False,decayed_best,24,0.97
377,extra_trees_dynamic_fi,5,1.942523066213526,138,5,5,0.0,False,decayed_best,24,0.97
378,extra_trees_dynamic_fi,1,2.015294037428318,139,5,5,0.0,False,decayed_best,24,0.97
378,extra_trees_dynamic_fi,2,2.0059559634552,139,5,5,0.0,False,decayed_best,24,0.97
378,extra_trees_dynamic_fi,3,2.0163028737173674,139,5,5,0.0,False,decayed_best,24,0.97
378,extra_trees_dynamic_fi,4,2.0391883674720623,139,5,5,0.0,False,decayed_best,24,0.97
378,extra_trees_dynamic_fi,5,1.9733588844161647,139,5,5,0.0,False,decayed_best,24,0.97
379,extra_trees_dynamic_fi,1,1.934404342794802,140,5,5,0.0,False,decayed_best,24,0.97
379,extra_trees_dynamic_fi,2,1.9273312128123499,140,5,5,0.0,False,decayed_best,24,0.97
379,extra_trees_dynamic_fi,3,1.9397980045373513,140,5,5,0.0,False,decayed_best,24,0.97
379,extra_trees_dynamic_fi,4,1.9614554456699353,140,5,5,0.0,False,decayed_best,24,0.97
379,extra_trees_dynamic_fi,5,1.8883267360367655,140,5,5,0.0,False,decayed_best,24,0.97
380,extra_trees_dynamic_fi,1,1.9097471090929319,141,5,5,0.0,False,decayed_best,24,0.97
380,extra_trees_dynamic_fi,2,1.9020547270356425,141,5,5,0.0,False,decayed_best,24,0.97
380,extra_trees_dynamic_fi,3,1.913297018528365,141,5,5,0.0,False,decayed_best,24,0.97
380,extra_trees_dynamic_fi,4,1.943890718005347,141,5,5,0.0,False,decayed_best,24,0.97
380,extra_trees_dynamic_fi,5,1.8734032554474196,141,5,5,0.0,False,decayed_best,24,0.97
381,extra_trees_dynamic_fi,1,2.0320092398308596,142,5,5,0.0,False,decayed_best,24,0.97
381,extra_trees_dynamic_fi,2,2.0211869548745733,142,5,5,0.0,False,decayed_best,24,0.97
381,extra_trees_dynamic_fi,3,2.0369150167010623,142,5,5,0.0,False,decayed_best,24,0.97
381,extra_trees_dynamic_fi,4,2.0680472377787353,142,5,5,0.0,False,decayed_best,24,0.97
381,extra_trees_dynamic_fi,5,1.9750519207213433,142,5,5,0.0,False,decayed_best,24,0.97
382,extra_trees_dynamic_fi,1,2.0715539812801746,143,5,5,0.0,False,decayed_best,24,0.97
382,extra_trees_dynamic_fi,2,2.0616753847366076,143,5,5,0.0,False,decayed_best,24,0.97
382,extra_trees_dynamic_fi,3,2.077636794363954,143,5,5,0.0,False,decayed_best,24,0.97
382,extra_trees_dynamic_fi,4,2.1005408182781333,143,5,5,0.0,False,decayed_best,24,0.97
382,extra_trees_dynamic_fi,5,2.0248315589059573,143,5,5,0.0,False,decayed_best,24,0.97
383,extra_trees_dynamic_fi,1,2.0500264401231805,144,5,5,0.0,False,decayed_best,24,0.97
383,extra_trees_dynamic_fi,2,2.0400800599274684,144,5,5,0.0,False,decayed_best,24,0.97
383,extra_trees_dynamic_fi,3,2.0570479375550734,144,5,5,0.0,False,decayed_best,24,0.97
383,extra_trees_dynamic_fi,4,2.0816245679936114,144,5,5,0.0,False,decayed_best,24,0.97
383,extra_trees_dynamic_fi,5,2.0239258821460324,144,5,5,0.0,False,decayed_best,24,0.97
384,extra_trees_dynamic_fi,1,2.013683993314979,145,5,5,0.0,False,decayed_best,24,0.97
384,extra_trees_dynamic_fi,2,2.0033459464466628,145,5,5,0.0,False,decayed_best,24,0.97
384,extra_trees_dynamic_fi,3,2.022682109255901,145,5,5,0.0,False,decayed_best,24,0.97
384,extra_trees_dynamic_fi,4,2.0561744772394257,145,5,5,0.0,False,decayed_best,24,0.97
384,extra_trees_dynamic_fi,5,1.9768169379905254,145,5,5,0.0,False,decayed_best,24,0.97
385,extra_trees_dynamic_fi,1,1.9817421407109983,146,5,5,0.0,False,decayed_best,24,0.97
385,extra_trees_dynamic_fi,2,1.9707255108471926,146,5,5,0.0,False,decayed_best,24,0.97
385,extra_trees_dynamic_fi,3,1.9899884866483757,146,5,5,0.0,False,decayed_best,24,0.97
385,extra_trees_dynamic_fi,4,2.0259621691156497,146,5,5,0.0,False,decayed_best,24,0.97
385,extra_trees_dynamic_fi,5,1.946763444924734,146,5,5,0.0,False,decayed_best,24,0.97
386,extra_trees_dynamic_fi,1,1.9399399334881258,147,5,5,0.0,False,decayed_best,24,0.97
386,extra_trees_dynamic_fi,2,1.929246130427685,147,5,5,0.0,False,decayed_best,24,0.97
386,extra_trees_dynamic_fi,3,1.9482070837305863,147,5,5,0.0,False,decayed_best,24,0.97
386,extra_trees_dynamic_fi,4,1.9836318039263998,147,5,5,0.0,False,decayed_best,24,0.97
386,extra_trees_dynamic_fi,5,1.9068339547059552,147,5,5,0.0,False,decayed_best,24,0.97
387,extra_trees_dynamic_fi,1,1.953866504180934,148,5,5,0.0,False,decayed_best,24,0.97
387,extra_trees_dynamic_fi,2,1.942451225522724,148,5,5,0.0,False,decayed_best,24,0.97
387,extra_trees_dynamic_fi,3,1.9600380986311756,148,5,5,0.0,False,decayed_best,24,0.97
387,extra_trees_dynamic_fi,4,1.9920479606087496,148,5,5,0.0,False,decayed_best,24,0.97
387,extra_trees_dynamic_fi,5,1.906176782275703,148,5,5,0.0,False,decayed_best,24,0.97
388,extra_trees_dynamic_fi,1,1.9191591259576781,149,5,5,0.0,False,decayed_best,24,0.97
388,extra_trees_dynamic_fi,2,1.9079558706840611,149,5,5,0.0,False,decayed_best,24,0.97
388,extra_trees_dynamic_fi,3,1.9251981679419494,149,5,5,0.0,False,decayed_best,24,0.97
388,extra_trees_dynamic_fi,4,1.9558977282357684,149,5,5,0.0,False,decayed_best,24,0.97
388,extra_trees_dynamic_fi,5,1.8717311659181033,149,5,5,0.0,False,decayed_best,24,0.97
389,extra_trees_dynamic_fi,1,1.7355014185014064,150,5,5,0.0,False,decayed_best,24,0.97
389,extra_trees_dynamic_fi,2,1.7230817513282974,150,5,5,0.0,False,decayed_best,24,0.97
389,extra_trees_dynamic_fi,3,1.7396089906233192,150,5,5,0.0,False,decayed_best,24,0.97
389,extra_trees_dynamic_fi,4,1.7713622244749652,150,5,5,0.0,False,decayed_best,24,0.97
389,extra_trees_dynamic_fi,5,1.6760803931284705,150,5,5,0.0,False,decayed_best,24,0.97
390,extra_trees_dynamic_fi,1,1.7079242914308492,151,5,5,0.0,False,decayed_best,24,0.97
390,extra_trees_dynamic_fi,2,1.6957474874206453,151,5,5,0.0,False,decayed_best,24,0.97
390,extra_trees_dynamic_fi,3,1.7123386364039743,151,5,5,0.0,False,decayed_best,24,0.97
390,extra_trees_dynamic_fi,4,1.7403276868158772,151,5,5,0.0,False,decayed_best,24,0.97
390,extra_trees_dynamic_fi,5,1.649436595024359,151,5,5,0.0,False,decayed_best,24,0.97
391,extra_trees_dynamic_fi,1,1.5905921011202853,152,5,5,0.0,False,decayed_best,24,0.97
391,extra_trees_dynamic_fi,2,1.5786410836686575,152,5,5,0.0,False,decayed_best,24,0.97
391,extra_trees_dynamic_fi,3,1.5970997380124703,152,5,5,0.0,False,decayed_best,24,0.97
391,extra_trees_dynamic_fi,4,1.609762738744969,152,5,5,0.0,False,decayed_best,24,0.97
391,extra_trees_dynamic_fi,5,1.529763656343862,152,5,5,0.0,False,decayed_best,24,0.97
392,extra_trees_dynamic_fi,1,1.5655360702458598,153,5,5,0.0,False,decayed_best,24,0.97
392,extra_trees_dynamic_fi,2,1.5533412717168207,153,5,5,0.0,False,decayed_best,24,0.97
392,extra_trees_dynamic_fi,3,1.5712885604687037,153,5,5,0.0,False,decayed_best,24,0.97
392,extra_trees_dynamic_fi,4,1.584356661339667,153,5,5,0.0,False,decayed_best,24,0.97
392,extra_trees_dynamic_fi,5,1.5044549373521197,153,5,5,0.0,False,decayed_best,24,0.97
393,extra_trees_dynamic_fi,1,1.6010438440808126,154,5,5,0.0,False,decayed_best,24,0.97
393,extra_trees_dynamic_fi,2,1.5872568463600556,154,5,5,0.0,False,decayed_best,24,0.97
393,extra_trees_dynamic_fi,3,1.6055069348152722,154,5,5,0.0,False,decayed_best,24,0.97
393,extra_trees_dynamic_fi,4,1.6069010146203728,154,5,5,0.0,False,decayed_best,24,0.97
393,extra_trees_dynamic_fi,5,1.526341856629186,154,5,5,0.0,False,decayed_best,24,0.97
394,extra_trees_dynamic_fi,1,1.62688262042706,155,5,5,0.0,False,decayed_best,24,0.97
394,extra_trees_dynamic_fi,2,1.612777729262407,155,5,5,0.0,False,decayed_best,24,0.97
394,extra_trees_dynamic_fi,3,1.6288958140119316,155,5,5,0.0,False,decayed_best,24,0.97
394,extra_trees_dynamic_fi,4,1.6336696048327777,155,5,5,0.0,False,decayed_best,24,0.97
394,extra_trees_dynamic_fi,5,1.5597257403960412,155,5,5,0.0,False,decayed_best,24,0.97
395,extra_trees_dynamic_fi,1,1.6284589535697698,156,5,5,0.0,False,decayed_best,24,0.97
395,extra_trees_dynamic_fi,2,1.6145491878641487,156,5,5,0.0,False,decayed_best,24,0.97
395,extra_trees_dynamic_fi,3,1.6322851248220442,156,5,5,0.0,False,decayed_best,24,0.97
395,extra_trees_dynamic_fi,4,1.6415047140787842,156,5,5,0.0,False,decayed_best,24,0.97
395,extra_trees_dynamic_fi,5,1.5784739563802819,156,5,5,0.0,False,decayed_best,24,0.97
396,extra_trees_dynamic_fi,1,1.5346000267792244,157,5,5,0.0,False,decayed_best,24,0.97
396,extra_trees_dynamic_fi,2,1.5218803556704783,157,5,5,0.0,False,decayed_best,24,0.97
396,extra_trees_dynamic_fi,3,1.5460065258607916,157,5,5,0.0,False,decayed_best,24,0.97
396,extra_trees_dynamic_fi,4,1.5488753081707842,157,5,5,0.0,False,decayed_best,24,0.97
396,extra_trees_dynamic_fi,5,1.4595030746917896,157,5,5,0.0,False,decayed_best,24,0.97
397,extra_trees_dynamic_fi,1,1.413685457282231,158,5,5,0.0,False,decayed_best,24,0.97
397,extra_trees_dynamic_fi,2,1.4036159878523862,158,5,5,0.0,False,decayed_best,24,0.97
397,extra_trees_dynamic_fi,3,1.422368435982677,158,5,5,0.0,False,decayed_best,24,0.97
397,extra_trees_dynamic_fi,4,1.4241086596650288,158,5,5,0.0,False,decayed_best,24,0.97
397,extra_trees_dynamic_fi,5,1.371086851714702,158,5,5,0.0,False,decayed_best,24,0.97
398,extra_trees_dynamic_fi,1,1.5976473421041528,159,5,5,0.0,False,decayed_best,24,0.97
398,extra_trees_dynamic_fi,2,1.5869409448833436,159,5,5,0.0,False,decayed_best,24,0.97
398,extra_trees_dynamic_fi,3,1.6020213454867154,159,5,5,0.0,False,decayed_best,24,0.97
398,extra_trees_dynamic_fi,4,1.6245713539936522,159,5,5,0.0,False,decayed_best,24,0.97
398,extra_trees_dynamic_fi,5,1.5407924553044727,159,5,5,0.0,False,decayed_best,24,0.97
399,extra_trees_dynamic_fi,1,1.651712518217254,160,5,5,0.0,False,decayed_best,24,0.97
399,extra_trees_dynamic_fi,2,1.6411248671433614,160,5,5,0.0,False,decayed_best,24,0.97
399,extra_trees_dynamic_fi,3,1.653206328435828,160,5,5,0.0,False,decayed_best,24,0.97
399,extra_trees_dynamic_fi,4,1.6777591832362306,160,5,5,0.0,False,decayed_best,24,0.97
399,extra_trees_dynamic_fi,5,1.5943596283483603,160,5,5,0.0,False,decayed_best,24,0.97
400,extra_trees_dynamic_fi,1,1.7476958168188794,161,5,5,0.0,False,decayed_best,24,0.97
400,extra_trees_dynamic_fi,2,1.7395459071295818,161,5,5,0.0,False,decayed_best,24,0.97
400,extra_trees_dynamic_fi,3,1.7574179013652707,161,5,5,0.0,False,decayed_best,24,0.97
400,extra_trees_dynamic_fi,4,1.768836744778659,161,5,5,0.0,False,decayed_best,24,0.97
400,extra_trees_dynamic_fi,5,1.6877182468511098,161,5,5,0.0,False,decayed_best,24,0.97
401,extra_trees_dynamic_fi,1,1.8536919096572346,162,5,5,0.0,False,decayed_best,24,0.97
401,extra_trees_dynamic_fi,2,1.8458642281092377,162,5,5,0.0,False,decayed_best,24,0.97
401,extra_trees_dynamic_fi,3,1.8629108270225234,162,5,5,0.0,False,decayed_best,24,0.97
401,extra_trees_dynamic_fi,4,1.8715081988175093,162,5,5,0.0,False,decayed_best,24,0.97
401,extra_trees_dynamic_fi,5,1.797103390627144,162,5,5,0.0,False,decayed_best,24,0.97
402,extra_trees_dynamic_fi,1,1.840490657627121,163,5,5,0.0,False,decayed_best,24,0.97
402,extra_trees_dynamic_fi,2,1.8326806877452613,163,5,5,0.0,False,decayed_best,24,0.97
402,extra_trees_dynamic_fi,3,1.8504281678854508,163,5,5,0.0,False,decayed_best,24,0.97
402,extra_trees_dynamic_fi,4,1.8558771894340815,163,5,5,0.0,False,decayed_best,24,0.97
402,extra_trees_dynamic_fi,5,1.7837829634375864,163,5,5,0.0,False,decayed_best,24,0.97
403,extra_trees_dynamic_fi,1,1.8143700186174592,164,5,5,0.0,False,decayed_best,24,0.97
403,extra_trees_dynamic_fi,2,1.806941939825002,164,5,5,0.0,False,decayed_best,24,0.97
403,extra_trees_dynamic_fi,3,1.824323350335806,164,5,5,0.0,False,decayed_best,24,0.97
403,extra_trees_dynamic_fi,4,1.8290602439939092,164,5,5,0.0,False,decayed_best,24,0.97
403,extra_trees_dynamic_fi,5,1.757558961172366,164,5,5,0.0,False,decayed_best,24,0.97
404,extra_trees_dynamic_fi,1,1.8145587267060854,165,5,5,0.0,False,decayed_best,24,0.97
404,extra_trees_dynamic_fi,2,1.808706742233654,165,5,5,0.0,False,decayed_best,24,0.97
404,extra_trees_dynamic_fi,3,1.824640592077063,165,5,5,0.0,False,decayed_best,24,0.97
404,extra_trees_dynamic_fi,4,1.8289656783921775,165,5,5,0.0,False,decayed_best,24,0.97
404,extra_trees_dynamic_fi,5,1.7592903471294645,165,5,5,0.0,False,decayed_best,24,0.97
405,extra_trees_dynamic_fi,1,1.768219386564413,166,5,5,0.0,False,decayed_best,24,0.97
405,extra_trees_dynamic_fi,2,1.7613560667844506,166,5,5,0.0,False,decayed_best,24,0.97
405,extra_trees_dynamic_fi,3,1.7746823163446543,166,5,5,0.0,False,decayed_best,24,0.97
405,extra_trees_dynamic_fi,4,1.777480695138305,166,5,5,0.0,False,decayed_best,24,0.97
405,extra_trees_dynamic_fi,5,1.7115458490090223,166,5,5,0.0,False,decayed_best,24,0.97
