t,model,config_id,wrmse_window,window_len,active_idx,candidate_best_idx,gain_vs_incumbent,switched,selection_mode,policy_window,policy_decay
240,sfm_without_target,1,0.5005018977990465,1,5,5,0.0,True,decayed_best,24,0.97
240,sfm_without_target,2,0.49302544185724406,1,5,5,0.0,True,decayed_best,24,0.97
240,sfm_without_target,3,0.4928971874211888,1,5,5,0.0,True,decayed_best,24,0.97
240,sfm_without_target,4,0.4928958978177018,1,5,5,0.0,True,decayed_best,24,0.97
240,sfm_without_target,5,0.49289588479068813,1,5,5,0.015196771564315315,True,decayed_best,24,0.97
241,sfm_without_target,1,0.4194806864219809,2,5,5,0.0,False,decayed_best,24,0.97
241,sfm_without_target,2,0.39809861253451057,2,5,5,0.0,False,decayed_best,24,0.97
241,sfm_without_target,3,0.39781898065749893,2,5,5,0.0,False,decayed_best,24,0.97
241,sfm_without_target,4,0.3978161761379498,2,5,5,0.0,False,decayed_best,24,0.97
241,sfm_without_target,5,0.3978161478086387,2,5,5,0.0,False,decayed_best,24,0.97
242,sfm_without_target,1,0.6115048940010841,3,1,1,0.03174571352412536,True,decayed_best,24,0.97
242,sfm_without_target,2,0.6313112805058674,3,1,1,0.0,True,decayed_best,24,0.97
242,sfm_without_target,3,0.6315515944242092,3,1,1,0.0,True,decayed_best,24,0.97
242,sfm_without_target,4,0.6315540028958198,3,1,1,0.0,True,decayed_best,24,0.97
242,sfm_without_target,5,0.6315540272243562,3,1,1,0.0,True,decayed_best,24,0.97
243,sfm_without_target,1,0.9795868382867527,4,1,1,0.0,False,decayed_best,24,0.97
243,sfm_without_target,2,0.9822690664755966,4,1,1,0.0,False,decayed_best,24,0.97
243,sfm_without_target,3,0.9823068549832491,4,1,1,0.0,False,decayed_best,24,0.97
243,sfm_without_target,4,0.982307234307554,4,1,1,0.0,False,decayed_best,24,0.97
243,sfm_without_target,5,0.9823072381392587,4,1,1,0.0,False,decayed_best,24,0.97
244,sfm_without_target,1,1.905612604878691,5,1,1,0.0,False,decayed_best,24,0.97
244,sfm_without_target,2,1.9537814085694067,5,1,1,0.0,False,decayed_best,24,0.97
244,sfm_without_target,3,1.954358017367921,5,1,1,0.0,False,decayed_best,24,0.97
244,sfm_without_target,4,1.9543637949874488,5,1,1,0.0,False,decayed_best,24,0.97
244,sfm_without_target,5,1.9543638533484096,5,1,1,0.0,False,decayed_best,24,0.97
245,sfm_without_target,1,1.7278856969001093,6,1,1,0.0,False,decayed_best,24,0.97
245,sfm_without_target,2,1.770913462371011,6,1,1,0.0,False,decayed_best,24,0.97
245,sfm_without_target,3,1.7714299279241772,6,1,1,0.0,False,decayed_best,24,0.97
245,sfm_without_target,4,1.7714351030517355,6,1,1,0.0,False,decayed_best,24,0.97
245,sfm_without_target,5,1.7714351553268115,6,1,1,0.0,False,decayed_best,24,0.97
246,sfm_without_target,1,1.6896329869019433,7,1,1,0.0,False,decayed_best,24,0.97
246,sfm_without_target,2,1.7305516459773906,7,1,1,0.0,False,decayed_best,24,0.97
246,sfm_without_target,3,1.731044751859379,7,1,1,0.0,False,decayed_best,24,0.97
246,sfm_without_target,4,1.7310496930880759,7,1,1,0.0,False,decayed_best,24,0.97
246,sfm_without_target,5,1.7310497430005063,7,1,1,0.0,False,decayed_best,24,0.97
247,sfm_without_target,1,1.6718530312369122,8,1,1,0.0,False,decayed_best,24,0.97
247,sfm_without_target,2,1.7046329295563896,8,1,1,0.0,False,decayed_best,24,0.97
247,sfm_without_target,3,1.705029036090584,8,1,1,0.0,False,decayed_best,24,0.97
247,sfm_without_target,4,1.7050330054913303,8,1,1,0.0,False,decayed_best,24,0.97
247,sfm_without_target,5,1.7050330455871314,8,1,1,0.0,False,decayed_best,24,0.97
248,sfm_without_target,1,1.567294968706619,9,1,1,0.0,False,decayed_best,24,0.97
248,sfm_without_target,2,1.5984523386071965,9,1,1,0.0,False,decayed_best,24,0.97
248,sfm_without_target,3,1.5988287944332202,9,1,1,0.0,False,decayed_best,24,0.97
248,sfm_without_target,4,1.598832566902575,9,1,1,0.0,False,decayed_best,24,0.97
248,sfm_without_target,5,1.598832605009127,9,1,1,0.0,False,decayed_best,24,0.97
249,sfm_without_target,1,1.528550684972854,10,1,1,0.0,False,decayed_best,24,0.97
249,sfm_without_target,2,1.5601491428544676,10,1,1,0.0,False,decayed_best,24,0.97
249,sfm_without_target,3,1.5605285423516784,10,1,1,0.0,False,decayed_best,24,0.97
249,sfm_without_target,4,1.5605323440372836,10,1,1,0.0,False,decayed_best,24,0.97
249,sfm_without_target,5,1.5605323824389268,10,1,1,0.0,False,decayed_best,24,0.97
250,sfm_without_target,1,1.4502331896151204,11,1,1,0.0,False,decayed_best,24,0.97
250,sfm_without_target,2,1.4798442103595122,11,1,1,0.0,False,decayed_best,24,0.97
250,sfm_without_target,3,1.4802000309214929,11,1,1,0.0,False,decayed_best,24,0.97
250,sfm_without_target,4,1.4802035963723943,11,1,1,0.0,False,decayed_best,24,0.97
250,sfm_without_target,5,1.4802036323877834,11,1,1,0.0,False,decayed_best,24,0.97
251,sfm_without_target,1,1.3978913026196054,12,1,1,0.0,False,decayed_best,24,0.97
251,sfm_without_target,2,1.4259367436115378,12,1,1,0.0,False,decayed_best,24,0.97
251,sfm_without_target,3,1.4262730987701513,12,1,1,0.0,False,decayed_best,24,0.97
251,sfm_without_target,4,1.426276469097728,12,1,1,0.0,False,decayed_best,24,0.97
251,sfm_without_target,5,1.426276503142127,12,1,1,0.0,False,decayed_best,24,0.97
252,sfm_without_target,1,1.487907865263372,13,1,1,0.0,False,decayed_best,24,0.97
252,sfm_without_target,2,1.5130977188979555,13,1,1,0.0,False,decayed_best,24,0.97
252,sfm_without_target,3,1.5134002249804048,13,1,1,0.0,False,decayed_best,24,0.97
252,sfm_without_target,4,1.513403256185098,13,1,1,0.0,False,decayed_best,24,0.97
252,sfm_without_target,5,1.5134032868039495,13,1,1,0.0,False,decayed_best,24,0.97
253,sfm_without_target,1,1.5090400234842483,14,1,1,0.0,False,decayed_best,24,0.97
253,sfm_without_target,2,1.53192593457879,14,1,1,0.0,False,decayed_best,24,0.97
253,sfm_without_target,3,1.5322014161119943,14,1,1,0.0,False,decayed_best,24,0.97
253,sfm_without_target,4,1.532204176583387,14,1,1,0.0,False,decayed_best,24,0.97
253,sfm_without_target,5,1.532204204467509,14,1,1,0.0,False,decayed_best,24,0.97
254,sfm_without_target,1,1.5629533085828278,15,1,1,0.0,False,decayed_best,24,0.97
254,sfm_without_target,2,1.584607732216893,15,1,1,0.0,False,decayed_best,24,0.97
254,sfm_without_target,3,1.5848665491066014,15,1,1,0.0,False,decayed_best,24,0.97
254,sfm_without_target,4,1.584869142391195,15,1,1,0.0,False,decayed_best,24,0.97
254,sfm_without_target,5,1.5848691685865066,15,1,1,0.0,False,decayed_best,24,0.97
255,sfm_without_target,1,1.5204472906091253,16,1,1,0.0,False,decayed_best,24,0.97
255,sfm_without_target,2,1.5418895245702158,16,1,1,0.0,False,decayed_best,24,0.97
255,sfm_without_target,3,1.5421453062116826,16,1,1,0.0,False,decayed_best,24,0.97
255,sfm_without_target,4,1.5421478690226271,16,1,1,0.0,False,decayed_best,24,0.97
255,sfm_without_target,5,1.542147894910112,16,1,1,0.0,False,decayed_best,24,0.97
256,sfm_without_target,1,1.4987555579719627,17,1,1,0.0,False,decayed_best,24,0.97
256,sfm_without_target,2,1.5192225446938705,17,1,1,0.0,False,decayed_best,24,0.97
256,sfm_without_target,3,1.5194659957709746,17,1,1,0.0,False,decayed_best,24,0.97
256,sfm_without_target,4,1.5194684349670171,17,1,1,0.0,False,decayed_best,24,0.97
256,sfm_without_target,5,1.5194684596058352,17,1,1,0.0,False,decayed_best,24,0.97
257,sfm_without_target,1,1.445510197406593,18,1,1,0.0,False,decayed_best,24,0.97
257,sfm_without_target,2,1.4650623639599283,18,1,1,0.0,False,decayed_best,24,0.97
257,sfm_without_target,3,1.465295126162317,18,1,1,0.0,False,decayed_best,24,0.97
257,sfm_without_target,4,1.4652974582864342,18,1,1,0.0,False,decayed_best,24,0.97
257,sfm_without_target,5,1.4652974818436992,18,1,1,0.0,False,decayed_best,24,0.97
258,sfm_without_target,1,1.4024531811439718,19,1,1,0.0,False,decayed_best,24,0.97
258,sfm_without_target,2,1.4214147930201433,19,1,1,0.0,False,decayed_best,24,0.97
258,sfm_without_target,3,1.4216404033123613,19,1,1,0.0,False,decayed_best,24,0.97
258,sfm_without_target,4,1.4216426637640187,19,1,1,0.0,False,decayed_best,24,0.97
258,sfm_without_target,5,1.4216426865973044,19,1,1,0.0,False,decayed_best,24,0.97
259,sfm_without_target,1,1.3762906087341193,20,1,1,0.0,False,decayed_best,24,0.97
259,sfm_without_target,2,1.393787607365752,20,1,1,0.0,False,decayed_best,24,0.97
259,sfm_without_target,3,1.393996863961185,20,1,1,0.0,False,decayed_best,24,0.97
259,sfm_without_target,4,1.393998960675668,20,1,1,0.0,False,decayed_best,24,0.97
259,sfm_without_target,5,1.3939989818550222,20,1,1,0.0,False,decayed_best,24,0.97
260,sfm_without_target,1,1.34071099125039,21,1,1,0.0,False,decayed_best,24,0.97
260,sfm_without_target,2,1.3585936060086208,21,1,1,0.0,False,decayed_best,24,0.97
260,sfm_without_target,3,1.3588071984602443,21,1,1,0.0,False,decayed_best,24,0.97
260,sfm_without_target,4,1.3588093385835014,21,1,1,0.0,False,decayed_best,24,0.97
260,sfm_without_target,5,1.3588093602013331,21,1,1,0.0,False,decayed_best,24,0.97
261,sfm_without_target,1,1.3036144618445824,22,1,1,0.0,False,decayed_best,24,0.97
261,sfm_without_target,2,1.320708711185002,22,1,1,0.0,False,decayed_best,24,0.97
261,sfm_without_target,3,1.3209129078896182,22,1,1,0.0,False,decayed_best,24,0.97
261,sfm_without_target,4,1.3209149538746165,22,1,1,0.0,False,decayed_best,24,0.97
261,sfm_without_target,5,1.3209149745415385,22,1,1,0.0,False,decayed_best,24,0.97
262,sfm_without_target,1,1.2679619920313137,23,1,1,0.0,False,decayed_best,24,0.97
262,sfm_without_target,2,1.2840705878587104,23,1,1,0.0,False,decayed_best,24,0.97
262,sfm_without_target,3,1.2842632539997278,23,1,1,0.0,False,decayed_best,24,0.97
262,sfm_without_target,4,1.284265184479638,23,1,1,0.0,False,decayed_best,24,0.97
262,sfm_without_target,5,1.2842652039798217,23,1,1,0.0,False,decayed_best,24,0.97
263,sfm_without_target,1,1.231304120365033,24,1,1,0.0,False,decayed_best,24,0.97
263,sfm_without_target,2,1.246781907430195,24,1,1,0.0,False,decayed_best,24,0.97
263,sfm_without_target,3,1.2469673239274965,24,1,1,0.0,False,decayed_best,24,0.97
263,sfm_without_target,4,1.2469691817984276,24,1,1,0.0,False,decayed_best,24,0.97
263,sfm_without_target,5,1.2469692005651758,24,1,1,0.0,False,decayed_best,24,0.97
264,sfm_without_target,1,1.24698542621816,25,1,1,0.0,False,decayed_best,24,0.97
264,sfm_without_target,2,1.2622239501575712,25,1,1,0.0,False,decayed_best,24,0.97
264,sfm_without_target,3,1.2624066761076822,25,1,1,0.0,False,decayed_best,24,0.97
264,sfm_without_target,4,1.2624085070393634,25,1,1,0.0,False,decayed_best,24,0.97
264,sfm_without_target,5,1.2624085255339947,25,1,1,0.0,False,decayed_best,24,0.97
265,sfm_without_target,1,1.2387376768730454,26,1,1,0.0,False,decayed_best,24,0.97
265,sfm_without_target,2,1.25388690279729,26,1,1,0.0,False,decayed_best,24,0.97
265,sfm_without_target,3,1.2540684817631653,26,1,1,0.0,False,decayed_best,24,0.97
265,sfm_without_target,4,1.2540703011887133,26,1,1,0.0,False,decayed_best,24,0.97
265,sfm_without_target,5,1.2540703195671172,26,1,1,0.0,False,decayed_best,24,0.97
266,sfm_without_target,1,1.2587785882134925,27,1,1,0.0,False,decayed_best,24,0.97
266,sfm_without_target,2,1.2738526475534317,27,1,1,0.0,False,decayed_best,24,0.97
266,sfm_without_target,3,1.2740312295600758,27,1,1,0.0,False,decayed_best,24,0.97
266,sfm_without_target,4,1.2740330187161617,27,1,1,0.0,False,decayed_best,24,0.97
266,sfm_without_target,5,1.274033036788783,27,1,1,0.0,False,decayed_best,24,0.97
267,sfm_without_target,1,1.2660875995243752,28,1,1,0.0,False,decayed_best,24,0.97
267,sfm_without_target,2,1.280612780724992,28,1,1,0.0,False,decayed_best,24,0.97
267,sfm_without_target,3,1.2807856458233275,28,1,1,0.0,False,decayed_best,24,0.97
267,sfm_without_target,4,1.280787377793135,28,1,1,0.0,False,decayed_best,24,0.97
267,sfm_without_target,5,1.2807873952881155,28,1,1,0.0,False,decayed_best,24,0.97
268,sfm_without_target,1,1.1554526526743278,29,1,1,0.0,False,decayed_best,24,0.97
268,sfm_without_target,2,1.1623032877356254,29,1,1,0.0,False,decayed_best,24,0.97
268,sfm_without_target,3,1.162381942192305,29,1,1,0.0,False,decayed_best,24,0.97
268,sfm_without_target,4,1.1623827299077913,29,1,1,0.0,False,decayed_best,24,0.97
268,sfm_without_target,5,1.1623827378646319,29,1,1,0.0,False,decayed_best,24,0.97
269,sfm_without_target,1,1.160510828967703,30,1,1,0.0,False,decayed_best,24,0.97
269,sfm_without_target,2,1.16651904826826,30,1,1,0.0,False,decayed_best,24,0.97
269,sfm_without_target,3,1.1665893266523297,30,1,1,0.0,False,decayed_best,24,0.97
269,sfm_without_target,4,1.1665900306263786,30,1,1,0.0,False,decayed_best,24,0.97
269,sfm_without_target,5,1.166590037737348,30,1,1,0.0,False,decayed_best,24,0.97
270,sfm_without_target,1,1.1433609560540159,31,1,1,0.0,False,decayed_best,24,0.97
270,sfm_without_target,2,1.1487597912622265,31,1,1,0.0,False,decayed_best,24,0.97
270,sfm_without_target,3,1.1488210958698435,31,1,1,0.0,False,decayed_best,24,0.97
270,sfm_without_target,4,1.1488217097543303,31,1,1,0.0,False,decayed_best,24,0.97
270,sfm_without_target,5,1.1488217159552687,31,1,1,0.0,False,decayed_best,24,0.97
271,sfm_without_target,1,1.1294237418279789,32,1,1,0.0,False,decayed_best,24,0.97
271,sfm_without_target,2,1.1344830628832692,32,1,1,0.0,False,decayed_best,24,0.97
271,sfm_without_target,3,1.1345402749923428,32,1,1,0.0,False,decayed_best,24,0.97
271,sfm_without_target,4,1.1345408478664096,32,1,1,0.0,False,decayed_best,24,0.97
271,sfm_without_target,5,1.1345408536530928,32,1,1,0.0,False,decayed_best,24,0.97
272,sfm_without_target,1,1.1378375996950703,33,1,1,0.0,False,decayed_best,24,0.97
272,sfm_without_target,2,1.1435039667660103,33,1,1,0.0,False,decayed_best,24,0.97
272,sfm_without_target,3,1.143569184100671,33,1,1,0.0,False,decayed_best,24,0.97
272,sfm_without_target,4,1.1435698372623384,33,1,1,0.0,False,decayed_best,24,0.97
272,sfm_without_target,5,1.143569843860031,33,1,1,0.0,False,decayed_best,24,0.97
273,sfm_without_target,1,1.1048036987316205,34,1,1,0.0,False,decayed_best,24,0.97
273,sfm_without_target,2,1.1092325336272635,34,1,1,0.0,False,decayed_best,24,0.97
273,sfm_without_target,3,1.1092835782428436,34,1,1,0.0,False,decayed_best,24,0.97
273,sfm_without_target,4,1.1092840894727636,34,1,1,0.0,False,decayed_best,24,0.97
273,sfm_without_target,5,1.1092840946367817,34,1,1,0.0,False,decayed_best,24,0.97
274,sfm_without_target,1,1.1056423408574125,35,1,1,0.0,False,decayed_best,24,0.97
274,sfm_without_target,2,1.1100628869505942,35,1,1,0.0,False,decayed_best,24,0.97
274,sfm_without_target,3,1.1101136960702087,35,1,1,0.0,False,decayed_best,24,0.97
274,sfm_without_target,4,1.1101142049270474,35,1,1,0.0,False,decayed_best,24,0.97
274,sfm_without_target,5,1.1101142100670929,35,1,1,0.0,False,decayed_best,24,0.97
275,sfm_without_target,1,1.0820418966712582,36,1,1,0.0,False,decayed_best,24,0.97
275,sfm_without_target,2,1.0860735328465985,36,1,1,0.0,False,decayed_best,24,0.97
275,sfm_without_target,3,1.0861204464563172,36,1,1,0.0,False,decayed_best,24,0.97
275,sfm_without_target,4,1.086120916364297,36,1,1,0.0,False,decayed_best,24,0.97
275,sfm_without_target,5,1.0861209211109206,36,1,1,0.0,False,decayed_best,24,0.97
276,sfm_without_target,1,1.0034486322100418,37,1,1,0.0,False,decayed_best,24,0.97
276,sfm_without_target,2,1.0066971404942773,37,1,1,0.0,False,decayed_best,24,0.97
276,sfm_without_target,3,1.0067351427261482,37,1,1,0.0,False,decayed_best,24,0.97
276,sfm_without_target,4,1.0067355233913815,37,1,1,0.0,False,decayed_best,24,0.97
276,sfm_without_target,5,1.00673552723655,37,1,1,0.0,False,decayed_best,24,0.97
277,sfm_without_target,1,0.957749700716037,38,1,1,0.0,False,decayed_best,24,0.97
277,sfm_without_target,2,0.9603434781142917,38,1,1,0.0,False,decayed_best,24,0.97
277,sfm_without_target,3,0.9603738611890531,38,1,1,0.0,False,decayed_best,24,0.97
277,sfm_without_target,4,0.9603741655437136,38,1,1,0.0,False,decayed_best,24,0.97
277,sfm_without_target,5,0.9603741686180561,38,1,1,0.0,False,decayed_best,24,0.97
278,sfm_without_target,1,0.9175379762522328,39,1,1,0.0,False,decayed_best,24,0.97
278,sfm_without_target,2,0.9193443417982103,39,1,1,0.0,False,decayed_best,24,0.97
278,sfm_without_target,3,0.9193669777284659,39,1,1,0.0,False,decayed_best,24,0.97
278,sfm_without_target,4,0.9193672046412961,39,1,1,0.0,False,decayed_best,24,0.97
278,sfm_without_target,5,0.9193672069334009,39,1,1,0.0,False,decayed_best,24,0.97
279,sfm_without_target,1,0.8952180061503302,40,1,1,0.0,False,decayed_best,24,0.97
279,sfm_without_target,2,0.8970324894938911,40,1,1,0.0,False,decayed_best,24,0.97
279,sfm_without_target,3,0.8970555341378641,40,1,1,0.0,False,decayed_best,24,0.97
279,sfm_without_target,4,0.897055765183567,40,1,1,0.0,False,decayed_best,24,0.97
279,sfm_without_target,5,0.8970557675174226,40,1,1,0.0,False,decayed_best,24,0.97
280,sfm_without_target,1,0.9300913143471468,41,1,1,0.0,False,decayed_best,24,0.97
280,sfm_without_target,2,0.9332512976411175,41,1,1,0.0,False,decayed_best,24,0.97
280,sfm_without_target,3,0.933289860093802,41,1,1,0.0,False,decayed_best,24,0.97
280,sfm_without_target,4,0.9332902465564349,41,1,1,0.0,False,decayed_best,24,0.97
280,sfm_without_target,5,0.9332902504601827,41,1,1,0.0,False,decayed_best,24,0.97
281,sfm_without_target,1,1.209650951231031,42,1,1,0.0,False,decayed_best,24,0.97
281,sfm_without_target,2,1.210633804172743,42,1,1,0.0,False,decayed_best,24,0.97
281,sfm_without_target,3,1.2106477842691068,42,1,1,0.0,False,decayed_best,24,0.97
281,sfm_without_target,4,1.2106479245798856,42,1,1,0.0,False,decayed_best,24,0.97
281,sfm_without_target,5,1.210647925997218,42,1,1,0.0,False,decayed_best,24,0.97
282,sfm_without_target,1,1.329400753757225,43,1,1,0.0,False,decayed_best,24,0.97
282,sfm_without_target,2,1.3327478143553062,43,1,1,0.0,False,decayed_best,24,0.97
282,sfm_without_target,3,1.3327879101860207,43,1,1,0.0,False,decayed_best,24,0.97
282,sfm_without_target,4,1.3327883119291621,43,1,1,0.0,False,decayed_best,24,0.97
282,sfm_without_target,5,1.3327883159872531,43,1,1,0.0,False,decayed_best,24,0.97
283,sfm_without_target,1,1.3001372047066908,44,1,1,0.0,False,decayed_best,24,0.97
283,sfm_without_target,2,1.3037443533845834,44,1,1,0.0,False,decayed_best,24,0.97
283,sfm_without_target,3,1.303787162880706,44,1,1,0.0,False,decayed_best,24,0.97
283,sfm_without_target,4,1.3037875917713213,44,1,1,0.0,False,decayed_best,24,0.97
283,sfm_without_target,5,1.3037875961036303,44,1,1,0.0,False,decayed_best,24,0.97
284,sfm_without_target,1,1.2769075947752555,45,1,1,0.0,False,decayed_best,24,0.97
284,sfm_without_target,2,1.2801187317907368,45,1,1,0.0,False,decayed_best,24,0.97
284,sfm_without_target,3,1.2801569260129468,45,1,1,0.0,False,decayed_best,24,0.97
284,sfm_without_target,4,1.2801573086741467,45,1,1,0.0,False,decayed_best,24,0.97
284,sfm_without_target,5,1.280157312539484,45,1,1,0.0,False,decayed_best,24,0.97
285,sfm_without_target,1,1.2943104794074543,46,1,1,0.0,False,decayed_best,24,0.97
285,sfm_without_target,2,1.2959564652790476,46,1,1,0.0,False,decayed_best,24,0.97
285,sfm_without_target,3,1.295977201762012,46,1,1,0.0,False,decayed_best,24,0.97
285,sfm_without_target,4,1.2959774096427785,46,1,1,0.0,False,decayed_best,24,0.97
285,sfm_without_target,5,1.2959774117426364,46,1,1,0.0,False,decayed_best,24,0.97
286,sfm_without_target,1,1.3459541620696005,47,1,1,0.0,False,decayed_best,24,0.97
286,sfm_without_target,2,1.3491234726573347,47,1,1,0.0,False,decayed_best,24,0.97
286,sfm_without_target,3,1.3491616943600082,47,1,1,0.0,False,decayed_best,24,0.97
286,sfm_without_target,4,1.3491620773511528,47,1,1,0.0,False,decayed_best,24,0.97
286,sfm_without_target,5,1.3491620812198286,47,1,1,0.0,False,decayed_best,24,0.97
287,sfm_without_target,1,1.3261917662698464,48,1,1,0.0,False,decayed_best,24,0.97
287,sfm_without_target,2,1.3293405556041604,48,1,1,0.0,False,decayed_best,24,0.97
287,sfm_without_target,3,1.3293784589714972,48,1,1,0.0,False,decayed_best,24,0.97
287,sfm_without_target,4,1.3293788387655179,48,1,1,0.0,False,decayed_best,24,0.97
287,sfm_without_target,5,1.329378842601898,48,1,1,0.0,False,decayed_best,24,0.97
288,sfm_without_target,1,1.290943702610748,49,1,1,0.0,False,decayed_best,24,0.97
288,sfm_without_target,2,1.2941228992759202,49,1,1,0.0,False,decayed_best,24,0.97
288,sfm_without_target,3,1.294161160325214,49,1,1,0.0,False,decayed_best,24,0.97
288,sfm_without_target,4,1.294161543701902,49,1,1,0.0,False,decayed_best,24,0.97
288,sfm_without_target,5,1.2941615475744712,49,1,1,0.0,False,decayed_best,24,0.97
289,sfm_without_target,1,1.2683805523145228,50,1,1,0.0,False,decayed_best,24,0.97
289,sfm_without_target,2,1.2714378374864443,50,1,1,0.0,False,decayed_best,24,0.97
289,sfm_without_target,3,1.271474751180919,50,1,1,0.0,False,decayed_best,24,0.97
289,sfm_without_target,4,1.271475121069152,50,1,1,0.0,False,decayed_best,24,0.97
289,sfm_without_target,5,1.2714751248054728,50,1,1,0.0,False,decayed_best,24,0.97
290,sfm_without_target,1,1.2347836052532424,51,1,1,0.0,False,decayed_best,24,0.97
290,sfm_without_target,2,1.237772006331698,51,1,1,0.0,False,decayed_best,24,0.97
290,sfm_without_target,3,1.2378080239490108,51,1,1,0.0,False,decayed_best,24,0.97
290,sfm_without_target,4,1.2378083848520822,51,1,1,0.0,False,decayed_best,24,0.97
290,sfm_without_target,5,1.2378083884976414,51,1,1,0.0,False,decayed_best,24,0.97
291,sfm_without_target,1,1.2074154608463905,52,1,1,0.0,False,decayed_best,24,0.97
291,sfm_without_target,2,1.2112828040002752,52,1,1,0.0,False,decayed_best,24,0.97
291,sfm_without_target,3,1.2113280290165096,52,1,1,0.0,False,decayed_best,24,0.97
291,sfm_without_target,4,1.211328482034433,52,1,1,0.0,False,decayed_best,24,0.97
291,sfm_without_target,5,1.2113284866104492,52,1,1,0.0,False,decayed_best,24,0.97
292,sfm_without_target,1,1.1710914299018471,53,1,1,0.0,False,decayed_best,24,0.97
292,sfm_without_target,2,1.1731541560158454,53,1,1,0.0,False,decayed_best,24,0.97
292,sfm_without_target,3,1.1731801591190876,53,1,1,0.0,False,decayed_best,24,0.97
292,sfm_without_target,4,1.173180419793949,53,1,1,0.0,False,decayed_best,24,0.97
292,sfm_without_target,5,1.1731804224270936,53,1,1,0.0,False,decayed_best,24,0.97
293,sfm_without_target,1,1.3179817719371665,54,1,1,0.0,False,decayed_best,24,0.97
293,sfm_without_target,2,1.322267410186784,54,1,1,0.0,False,decayed_best,24,0.97
293,sfm_without_target,3,1.322315032830618,54,1,1,0.0,False,decayed_best,24,0.97
293,sfm_without_target,4,1.322315509602125,54,1,1,0.0,False,decayed_best,24,0.97
293,sfm_without_target,5,1.3223155144180538,54,1,1,0.0,False,decayed_best,24,0.97
294,sfm_without_target,1,1.291186567190659,55,1,1,0.0,False,decayed_best,24,0.97
294,sfm_without_target,2,1.2955054428945971,55,1,1,0.0,False,decayed_best,24,0.97
294,sfm_without_target,3,1.295553721173657,55,1,1,0.0,False,decayed_best,24,0.97
294,sfm_without_target,4,1.2955542045413828,55,1,1,0.0,False,decayed_best,24,0.97
294,sfm_without_target,5,1.2955542094239447,55,1,1,0.0,False,decayed_best,24,0.97
295,sfm_without_target,1,1.2676555468007564,56,1,1,0.0,False,decayed_best,24,0.97
295,sfm_without_target,2,1.2728044647123262,56,1,1,0.0,False,decayed_best,24,0.97
295,sfm_without_target,3,1.2728627730570585,56,1,1,0.0,False,decayed_best,24,0.97
295,sfm_without_target,4,1.2728633569275862,56,1,1,0.0,False,decayed_best,24,0.97
295,sfm_without_target,5,1.272863362825348,56,1,1,0.0,False,decayed_best,24,0.97
296,sfm_without_target,1,1.2692224058313395,57,1,1,0.0,False,decayed_best,24,0.97
296,sfm_without_target,2,1.2736615009231202,57,1,1,0.0,False,decayed_best,24,0.97
296,sfm_without_target,3,1.273710659626604,57,1,1,0.0,False,decayed_best,24,0.97
296,sfm_without_target,4,1.2737111517578061,57,1,1,0.0,False,decayed_best,24,0.97
296,sfm_without_target,5,1.2737111567288835,57,1,1,0.0,False,decayed_best,24,0.97
297,sfm_without_target,1,1.2517022143585546,58,1,1,0.0,False,decayed_best,24,0.97
297,sfm_without_target,2,1.2559035575186068,58,1,1,0.0,False,decayed_best,24,0.97
297,sfm_without_target,3,1.25595029209426,58,1,1,0.0,False,decayed_best,24,0.97
297,sfm_without_target,4,1.2559507599794324,58,1,1,0.0,False,decayed_best,24,0.97
297,sfm_without_target,5,1.2559507647055999,58,1,1,0.0,False,decayed_best,24,0.97
298,sfm_without_target,1,1.2852947339055036,59,1,1,0.0,False,decayed_best,24,0.97
298,sfm_without_target,2,1.2893085593269664,59,1,1,0.0,False,decayed_best,24,0.97
298,sfm_without_target,3,1.2893538544493948,59,1,1,0.0,False,decayed_best,24,0.97
298,sfm_without_target,4,1.2893543079908547,59,1,1,0.0,False,decayed_best,24,0.97
298,sfm_without_target,5,1.2893543125721416,59,1,1,0.0,False,decayed_best,24,0.97
299,sfm_without_target,1,1.2698717916707944,60,1,1,0.0,False,decayed_best,24,0.97
299,sfm_without_target,2,1.274313379985904,60,1,1,0.0,False,decayed_best,24,0.97
299,sfm_without_target,3,1.274363328784187,60,1,1,0.0,False,decayed_best,24,0.97
299,sfm_without_target,4,1.2743638289036143,60,1,1,0.0,False,decayed_best,24,0.97
299,sfm_without_target,5,1.2743638339553895,60,1,1,0.0,False,decayed_best,24,0.97
300,sfm_without_target,1,1.2796971150888625,61,1,1,0.0,False,decayed_best,24,0.97
300,sfm_without_target,2,1.2842633172882458,61,1,1,0.0,False,decayed_best,24,0.97
300,sfm_without_target,3,1.2843141756268213,61,1,1,0.0,False,decayed_best,24,0.97
300,sfm_without_target,4,1.2843146848009066,61,1,1,0.0,False,decayed_best,24,0.97
300,sfm_without_target,5,1.2843146899441389,61,1,1,0.0,False,decayed_best,24,0.97
301,sfm_without_target,1,1.2573124286735475,62,1,1,0.0,False,decayed_best,24,0.97
301,sfm_without_target,2,1.2621553711838662,62,1,1,0.0,False,decayed_best,24,0.97
301,sfm_without_target,3,1.2622094687795147,62,1,1,0.0,False,decayed_best,24,0.97
301,sfm_without_target,4,1.2622100104000227,62,1,1,0.0,False,decayed_best,24,0.97
301,sfm_without_target,5,1.2622100158710023,62,1,1,0.0,False,decayed_best,24,0.97
302,sfm_without_target,1,1.2918469439743363,63,1,1,0.0,False,decayed_best,24,0.97
