t,model,config_id,wrmse_window,window_len,active_idx,candidate_best_idx,gain_vs_incumbent,switched,selection_mode,policy_window,policy_decay
389,elastic_net_without_target_700,2,1.9866285632130858,150,2,2,0.0,False,decayed_best,24,0.97
389,elastic_net_without_target_700,3,2.181343558561824,150,2,2,0.0,False,decayed_best,24,0.97
389,elastic_net_without_target_700,4,2.18216467284978,150,2,2,0.0,False,decayed_best,24,0.97
389,elastic_net_without_target_700,5,2.1821649736913575,150,2,2,0.0,False,decayed_best,24,0.97
390,elastic_net_without_target_700,1,1.9534648327441027,151,2,2,0.0,False,decayed_best,24,0.97
390,elastic_net_without_target_700,2,1.9258424035751067,151,2,2,0.0,False,decayed_best,24,0.97
390,elastic_net_without_target_700,3,2.1110330846296192,151,2,2,0.0,False,decayed_best,24,0.97
390,elastic_net_without_target_700,4,2.111792020723739,151,2,2,0.0,False,decayed_best,24,0.97
390,elastic_net_without_target_700,5,2.1117930220457697,151,2,2,0.0,False,decayed_best,24,0.97
391,elastic_net_without_target_700,1,1.775937277820452,152,2,2,0.0,False,decayed_best,24,0.97
391,elastic_net_without_target_700,2,1.752232506885814,152,2,2,0.0,False,decayed_best,24,0.97
391,elastic_net_without_target_700,3,1.9104184755344766,152,2,2,0.0,False,decayed_best,24,0.97
391,elastic_net_without_target_700,4,1.911074841598162,152,2,2,0.0,False,decayed_best,24,0.97
391,elastic_net_without_target_700,5,1.9110876427187047,152,2,2,0.0,False,decayed_best,24,0.97
392,elastic_net_without_target_700,1,1.7423229835554088,153,2,2,0.0,False,decayed_best,24,0.97
392,elastic_net_without_target_700,2,1.718360400337343,153,2,2,0.0,False,decayed_best,24,0.97
392,elastic_net_without_target_700,3,1.8759299628212518,153,2,2,0.0,False,decayed_best,24,0.97
392,elastic_net_without_target_700,4,1.8765745537622625,153,2,2,0.0,False,decayed_best,24,0.97
392,elastic_net_without_target_700,5,1.876587447705969,153,2,2,0.0,False,decayed_best,24,0.97
393,elastic_net_without_target_700,1,1.7490913851125047,154,2,2,0.0,False,decayed_best,24,0.97
393,elastic_net_without_target_700,2,1.7253943198603723,154,2,2,0.0,False,decayed_best,24,0.97
393,elastic_net_without_target_700,3,1.8593180066549033,154,2,2,0.0,False,decayed_best,24,0.97
393,elastic_net_without_target_700,4,1.8599215168727672,154,2,2,0.0,False,decayed_best,24,0.97
393,elastic_net_without_target_700,5,1.859931868568748,154,2,2,0.0,False,decayed_best,24,0.97
394,elastic_net_without_target_700,1,1.816846228305778,155,2,2,0.0,False,decayed_best,24,0.97
394,elastic_net_without_target_700,2,1.7887953787991693,155,2,2,0.0,False,decayed_best,24,0.97
394,elastic_net_without_target_700,3,1.9052743588535868,155,2,2,0.0,False,decayed_best,24,0.97
394,elastic_net_without_target_700,4,1.9058856915661602,155,2,2,0.0,False,decayed_best,24,0.97
394,elastic_net_without_target_700,5,1.9059003283147666,155,2,2,0.0,False,decayed_best,24,0.97
395,elastic_net_without_target_700,1,1.8576631469657563,156,2,2,0.0,False,decayed_best,24,0.97
395,elastic_net_without_target_700,2,1.8356628352009308,156,2,2,0.0,False,decayed_best,24,0.97
395,elastic_net_without_target_700,3,1.9106531373481248,156,2,2,0.0,False,decayed_best,24,0.97
395,elastic_net_without_target_700,4,1.9112491033959627,156,2,2,0.0,False,decayed_best,24,0.97
395,elastic_net_without_target_700,5,1.9112640496616413,156,2,2,0.0,False,decayed_best,24,0.97
396,elastic_net_without_target_700,1,1.8071859272490767,157,2,2,0.0,False,decayed_best,24,0.97
396,elastic_net_without_target_700,2,1.7855639673761254,157,2,2,0.0,False,decayed_best,24,0.97
396,elastic_net_without_target_700,3,1.8847294413074418,157,2,2,0.0,False,decayed_best,24,0.97
396,elastic_net_without_target_700,4,1.8853338551593548,157,2,2,0.0,False,decayed_best,24,0.97
396,elastic_net_without_target_700,5,1.8853519837973105,157,2,2,0.0,False,decayed_best,24,0.97
397,elastic_net_without_target_700,1,1.6943635034139217,158,2,2,0.0,False,decayed_best,24,0.97
397,elastic_net_without_target_700,2,1.6670099430601306,158,2,2,0.0,False,decayed_best,24,0.97
397,elastic_net_without_target_700,3,1.7489262634943712,158,2,2,0.0,False,decayed_best,24,0.97
397,elastic_net_without_target_700,4,1.7494171143194812,158,2,2,0.0,False,decayed_best,24,0.97
397,elastic_net_without_target_700,5,1.749439379202454,158,2,2,0.0,False,decayed_best,24,0.97
398,elastic_net_without_target_700,1,1.7896762736303036,159,2,2,0.0,False,decayed_best,24,0.97
398,elastic_net_without_target_700,2,1.7709908746926992,159,2,2,0.0,False,decayed_best,24,0.97
398,elastic_net_without_target_700,3,1.9112283692375251,159,2,2,0.0,False,decayed_best,24,0.97
398,elastic_net_without_target_700,4,1.911634595482618,159,2,2,0.0,False,decayed_best,24,0.97
398,elastic_net_without_target_700,5,1.9116671363841917,159,2,2,0.0,False,decayed_best,24,0.97
399,elastic_net_without_target_700,1,1.8875269134004913,160,2,2,0.0,False,decayed_best,24,0.97
399,elastic_net_without_target_700,2,1.870085227942082,160,2,2,0.0,False,decayed_best,24,0.97
399,elastic_net_without_target_700,3,2.0966638286579635,160,2,2,0.0,False,decayed_best,24,0.97
399,elastic_net_without_target_700,4,2.0971826141476213,160,2,2,0.0,False,decayed_best,24,0.97
399,elastic_net_without_target_700,5,2.097221377618615,160,2,2,0.0,False,decayed_best,24,0.97
400,elastic_net_without_target_700,1,1.9333245865592368,161,2,2,0.0,False,decayed_best,24,0.97
400,elastic_net_without_target_700,2,1.9137323713314724,161,2,2,0.0,False,decayed_best,24,0.97
400,elastic_net_without_target_700,3,2.1446865655784846,161,2,2,0.0,False,decayed_best,24,0.97
400,elastic_net_without_target_700,4,2.1451478405397597,161,2,2,0.0,False,decayed_best,24,0.97
400,elastic_net_without_target_700,5,2.145181684828221,161,2,2,0.0,False,decayed_best,24,0.97
401,elastic_net_without_target_700,1,2.0479176198058386,162,2,2,0.0,False,decayed_best,24,0.97
401,elastic_net_without_target_700,2,2.0307533745122694,162,2,2,0.0,False,decayed_best,24,0.97
401,elastic_net_without_target_700,3,2.2946267530576345,162,2,2,0.0,False,decayed_best,24,0.97
401,elastic_net_without_target_700,4,2.295141498211739,162,2,2,0.0,False,decayed_best,24,0.97
401,elastic_net_without_target_700,5,2.295173990311309,162,2,2,0.0,False,decayed_best,24,0.97
402,elastic_net_without_target_700,1,1.99636201321357,163,2,2,0.0,False,decayed_best,24,0.97
402,elastic_net_without_target_700,2,1.976581414195146,163,2,2,0.0,False,decayed_best,24,0.97
402,elastic_net_without_target_700,3,2.2697668200663106,163,2,2,0.0,False,decayed_best,24,0.97
402,elastic_net_without_target_700,4,2.270241450949223,163,2,2,0.0,False,decayed_best,24,0.97
402,elastic_net_without_target_700,5,2.270271943072925,163,2,2,0.0,False,decayed_best,24,0.97
403,elastic_net_without_target_700,1,1.970610673108083,164,2,2,0.0,False,decayed_best,24,0.97
403,elastic_net_without_target_700,2,1.9515091317944468,164,2,2,0.0,False,decayed_best,24,0.97
403,elastic_net_without_target_700,3,2.232004637025349,164,2,2,0.0,False,decayed_best,24,0.97
403,elastic_net_without_target_700,4,2.2324777508789717,164,2,2,0.0,False,decayed_best,24,0.97
403,elastic_net_without_target_700,5,2.23250771101908,164,2,2,0.0,False,decayed_best,24,0.97
404,elastic_net_without_target_700,1,1.990069526794042,165,2,2,0.0,False,decayed_best,24,0.97
404,elastic_net_without_target_700,2,1.9684325739341697,165,2,2,0.0,False,decayed_best,24,0.97
404,elastic_net_without_target_700,3,2.237546605361741,165,2,2,0.0,False,decayed_best,24,0.97
404,elastic_net_without_target_700,4,2.2379975187601526,165,2,2,0.0,False,decayed_best,24,0.97
404,elastic_net_without_target_700,5,2.2380336905394964,165,2,2,0.0,False,decayed_best,24,0.97
405,elastic_net_without_target_700,1,1.8870493628006932,166,2,2,0.0,False,decayed_best,24,0.97
405,elastic_net_without_target_700,2,1.8713386507979253,166,2,2,0.0,False,decayed_best,24,0.97
405,elastic_net_without_target_700,3,2.1180442163731956,166,2,2,0.0,False,decayed_best,24,0.97
405,elastic_net_without_target_700,4,2.1184269334937085,166,2,2,0.0,False,decayed_best,24,0.97
405,elastic_net_without_target_700,5,2.118456979572545,166,2,2,0.0,False,decayed_best,24,0.97
